Accomack, George H W Bush, Republican, 60.01
Richmond, George H W Bush, Republican, 66.24
Roanoke, George H W Bush, Republican, 62.61
Rockbridge, George H W Bush, Republican, 58.41
Rockingham, George H W Bush, Republican, 72.59
Russell, Michael Dukakis, Democrat, 57.86
Scott, George H W Bush, Republican, 56.76
Shenandoah, George H W Bush, Republican, 71.74
Smyth, George H W Bush, Republican, 63.49
Southampton, George H W Bush, Republican, 52.96
Spotsylvania, George H W Bush, Republican, 66.16
Stafford, George H W Bush, Republican, 69.07
Surry, Michael Dukakis, Democrat, 55.26
Sussex, Michael Dukakis, Democrat, 50.26
Tazewell, Michael Dukakis, Democrat, 52.4
Warren, George H W Bush, Republican, 61.86
Washington, George H W Bush, Republican, 63.45
Westmoreland, George H W Bush, Republican, 55.38
Wise, Michael Dukakis, Democrat, 52.42
Wythe, George H W Bush, Republican, 63.17
York, George H W Bush, Republican, 69.96
Alexandria City, Michael Dukakis, Democrat, 53.18
Bedford City, George H W Bush, Republican, 56.79
Bristol City, George H W Bush, Republican, 63.92
Buena Vista City, George H W Bush, Republican, 56.08
Charlottesville City, Michael Dukakis, Democrat, 56.19
Chesapeake City, George H W Bush, Republican, 60.87
Clifton Forge City, Michael Dukakis, Democrat, 55.26
Colonial Heights City, George H W Bush, Republican, 78.57
Covington City, Michael Dukakis, Democrat, 53.76
Danville City, George H W Bush, Republican, 61.49
Emporia City, George H W Bush, Republican, 56.61
Fairfax City, George H W Bush, Republican, 61.27
Falls Church City, Michael Dukakis, Democrat, 49.79
Franklin City, Michael Dukakis, Democrat, 50.78
Fredericksburg City, George H W Bush, Republican, 55.26
Galax City, George H W Bush, Republican, 58.09
Hampton City, George H W Bush, Republican, 54.85
Harrisonburg City, George H W Bush, Republican, 64.86
Hopewell City, George H W Bush, Republican, 63.48
Lexington City, Michael Dukakis, Democrat, 49.26
Lynchburg City, George H W Bush, Republican, 64.04
Manassas City, George H W Bush, Republican, 68.59
Manassas Park City, George H W Bush, Republican, 68.67
Martinsville City, George H W Bush, Republican, 53.64
Newport News City, George H W Bush, Republican, 59.88
Norfolk City, Michael Dukakis, Democrat, 54.84
Norton City, Michael Dukakis, Democrat, 55.87
Petersburg City, Michael Dukakis, Democrat, 64.94
Poquoson City, George H W Bush, Republican, 80.83
Portsmouth City, Michael Dukakis, Democrat, 54.63
Radford City, George H W Bush, Republican, 56.84
Richmond City, Michael Dukakis, Democrat, 56.41
Roanoke City, Michael Dukakis, Democrat, 52.37
Salem City, George H W Bush, Republican, 59.77
South Boston City, George H W Bush, Republican, 64.05
Staunton City, George H W Bush, Republican, 69.29
Suffolk City, George H W Bush, Republican, 54.27
Virginia Beach City, George H W Bush, Republican, 68.89
Waynesboro City, George H W Bush, Republican, 68.72
Williamsburg City, George H W Bush, Republican, 50.91
Winchester City, George H W Bush, Republican, 65.53
