Appling, Guy Millner, Republican, 60.9
Toombs, Guy Millner, Republican, 57.1
Towns, Zell Miller, Democrat, 59.6
Treutlen, Guy Millner, Republican, 55.6
Troup, Guy Millner, Republican, 53.8
Turner, Zell Miller, Democrat, 56
Twiggs, Zell Miller, Democrat, 59.8
Union, Zell Miller, Democrat, 55.5
Upson, Guy Millner, Republican, 52.1
Walker, Guy Millner, Republican, 55.4
Walton, Guy Millner, Republican, 52.4
Ware, Guy Millner, Republican, 53.8
Warren, Zell Miller, Democrat, 58.2
Washington, Zell Miller, Democrat, 59.8
Wayne, Guy Millner, Republican, 62
Webster, Zell Miller, Democrat, 63
Wheeler, Zell Miller, Democrat, 51
White, Guy Millner, Republican, 51.6
Whitfield, Guy Millner, Republican, 56.7
Wilcox, Guy Millner, Republican, 58.2
Wilkes, Zell Miller, Democrat, 57.6
Wilkinson, Zell Miller, Democrat, 55
Worth, Zell Miller, Democrat, 52.9
